gene_id	tpm_mean	tpm_std
EG10319	32.051946692027975	0.4636123011243708
EG10320	141.72652334527692	16.00677208874751
EG10321	15.559533469994598	1.817034471336778
EG10322	4.346387843029271	1.2789202139783442
EG10323	2.785489736830685	0.6707926972904229
EG10324	4.538614269291891	2.753701147260927
EG10325	178.74499315443802	78.13170107433821
EG10326	78.37344108605397	2.6571163485197564
EG10327	218.61865914165276	84.54534762962611
EG10328	110.81946166617766	79.00395372585132
EG10329	52.008811466222326	18.071614936926803
EG10330	417.1242440045591	280.4434926337564
EG10331	250.65483235251224	147.68255375369716
EG10332	261.1156699149045	69.79101492469746
EG10333	162.00059027345873	49.253897148015064
EG10334	331.0805016088053	18.17373011417277
EG10335	722.1390260802127	68.03527009600965
EG10336	1388.7831256374	304.02744701546857
EG10337	956.8888685402976	174.32890659217978
EG10338	128.79085883197587	16.620573039509775
EG10339	1002.681968715401	145.45855257354188
EG10340	227.18601382039236	10.214031119520325
EG10341	140.3567521390601	5.136390217975593
EG10342	798.4266677484516	117.99382580821666
EG10343	105.95868301007737	4.52007824407243
EG10344	207.11296600644775	21.31151573661949
EG10345	135.97927302832824	28.995367170320733
EG10346	635.1579892141226	48.01244351149139
EG10347	1200.8774240697426	93.056078361282
EG10348	69.72529910158536	9.21372369704147
EG10349	2.515555054500793	0.5693806246126271
EG10350	34.82441075491897	2.5268256683599195
EG10351	79.26166168579032	29.614092732066073
EG10352	1.4656945597404158	0.0489036767492375
EG10353	47.92063545253675	4.9272458592835555
EG10355	106.04083461100376	23.26579848469458
EG10356	63.31844204048991	1.573602845150507
EG10357	47.97593846325819	5.980512509817306
EG10358	13.069261024323444	1.8044540274776724
EG10359	338.59635340563193	54.279964257068954
EG10360	1289.63868993937	104.69115324370222
EG10361	91.00271152861518	13.82827852011772
EG10362	45.79272041654261	9.290914631908343
EG10363	60.445783829448885	10.27340105649049
EG10364	77.07356701772551	30.55623190576928
EG10365	5.669563747313498	0.3382477891628094
EG10366	51.70254519987471	0.3812262402488597
EG10367	4553.682737211105	1146.6759999996068
EG10368	253.22176607817812	122.89269070246704
EG10369	9.834432470821366	6.6482834382999005
EG10370	322.7244854722711	28.6539138166155
EG10371	102.54658306892986	16.9832340266305
EG10372	948.7243164513336	370.0425230524574
EG10373	12.682280669002562	1.2267836621803772
EG10374	39.6140426014679	4.35807496689002
EG10375	201.76213694201243	119.25831958041913
EG10376	47.903551174157485	9.589159466485333
EG10377	695.4174018859774	21.191502590764248
EG10378	523.3347329897117	28.62308754230439
EG10379	904.1386457513538	49.2489543085808
EG10380	638.7629689002415	27.636261324881872
EG10381	630.2415000891558	76.34696470823893
EG10382	461.8917748395189	80.51671033052557
EG10383	768.6566945775683	106.27947148918608
EG10384	112.2615521404611	22.666798755255368
EG10385	177.81441713547815	47.32045001977013
EG10386	2359.907836611957	155.33611957578452
EG10387	231.50119196197312	118.32603771543008
EG10388	1042.6995591488908	674.1212264098065
EG10389	463.01866542137543	238.4133450059996
EG10390	211.53531396885015	54.306169645695206
EG10391	2.8825037907302	0.1976861335422376
EG10392	7.14717972599202	2.7774171305996003
EG10393	2.7450092716386747	0.9031285746164746
EG10394	18.753708343101433	6.446470656234676
