gene_id	tpm_mean	tpm_std
EG10436	493.2916244225588	6.2708278477086825
EG10437	421.4799452307583	33.98449235826186
EG10438	1569.6398530928818	213.60487170925285
EG10439	833.2580690802913	19.71991555116426
EG10440	2585.574060654183	210.91321410149627
EG10441	841.4986334423986	55.01522335760135
EG10442	15.762928016946429	4.675998017537741
EG10443	18.168539887016898	0.3144371790934375
EG10444	91.41235627696997	15.980831759672888
EG10445	123.1323567677567	14.047937043790396
EG10446	75.68977263093521	15.97599042720233
EG10447	96.11097509945648	16.036350241276676
EG10448	136.6793557853629	3.3446203277251607
EG10449	207.00240599447432	12.84114860114051
EG10450	88.63651754790855	9.845593140788177
EG10451	167.7283592184478	3.309892899192354
EG10452	45.497616222648965	1.2233221273679644
EG10453	319.33172236192985	37.352461949884706
EG10454	121.56571283934218	15.851659123789801
EG10455	884.9824263082304	151.39049297805676
EG10456	7.7956475746132785	1.5228992934695678
EG10457	3658.150829940622	286.5131149952294
EG10458	41.21415844373877	3.9895191312816274
EG10459	34.05738376934909	0.09075717408021594
EG10460	45.15211692420414	7.903097465221517
EG10461	74.32712908189961	10.05257906519069
EG10462	224.09890912417137	31.335780818703295
EG10463	121.42445539583711	21.737083533644267
EG10464	30.21700350042002	6.39807297523576
EG10465	222.34866791771947	26.75234388480354
EG10466	1673.171039102544	136.0813066727242
EG10467	1499.5396631231442	210.17484093111858
EG10468	4.956281611838122	0.035707150836610475
EG10469	4.435243642683885	0.383842233188512
EG10470	4.118705427286664	0.6913535702299793
EG10471	5.169688656164667	1.4601708518527658
EG10472	3.161348037027022	0.4639803156909492
EG10473	5.115912012811331	0.2075333500779368
EG10474	8.044307941460016	2.634233785029378
EG10475	2.3077314859235187	0.7737716300544775
EG10476	1.654004031781278	0.15603732109055463
EG10477	1.343121168478077	0.3834699149456042
EG10478	2.5219749361858788	0.15739771599909805
EG10479	1.8369986411177137	0.6641276126546379
EG10480	2.4491202161004337	0.8248646011678281
EG10481	4.123161505163971	1.4422634380857204
EG10482	9.374323562715677	0.5665925662264486
EG10483	3.0653320917604736	0.5094958799996617
EG10484	5.799411877309325	0.10860378627972782
EG10485	3.2900560967817616	1.1717785840518435
EG10486	11.84730366644255	0.7564022382640377
EG10487	18.601096769426192	0.8744045249404455
EG10488	29.12684673495879	4.9784922995523075
EG10489	1583.2371092620363	290.07748092048456
EG10490	80.17178779346952	6.690782976623572
EG10491	118.88212720798579	15.90131428105329
EG10492	329.78467629883164	45.530615987506025
EG10493	72.60424454377892	1.8656089979589732
EG10494	121.53305446957395	22.300880010972982
EG10495	740.8490948818207	100.990961696709
EG10496	107.89150615809612	4.948122469784038
EG10497	148.75147775333895	9.846723500850613
EG10499	262.12279746212045	37.274777584275014
EG10500	234.94438575296888	0.583894689580417
EG10501	74.74707089037092	29.48823697773555
EG10502	152.12746876464317	4.088202394098039
EG10503	18.4895187018056	0.8553259190078515
EG10504	1639.2054688261883	355.2092295269545
EG10505	471.60124020185845	16.438538789431217
