gene_id	tpm_mean	tpm_std
EG10415	187.8584495031367	21.09151431268001
EG10416	513.243215565659	32.925600768873764
EG10417	36.483342549680266	10.497302868661547
EG10418	232.0656206435172	1.883523251285087
EG10419	157.3186467333282	2.6084262694738034
EG10420	694.6605749202222	0.27265342919210633
EG10421	778.7145970576928	1.2886531535087244
EG10422	452.49943536405146	21.58540136369875
EG10423	434.42289453385956	9.140776366620294
EG10424	220.33049643993104	1.5906681978200923
EG10425	316.0349419120563	4.578416746035159
EG10426	56.529941561602335	0.717257794012389
EG10427	98.07333326020783	4.817255104436809
EG10428	178.83832012863581	13.98706176203033
EG10429	136.60055100792118	14.006218619342865
EG10430	76.75111744571873	4.227936810140675
EG10431	32.95372312552293	0.9835838513953327
EG10432	194.29256683152013	13.49536147541343
EG10433	114.4649427723514	0.21797371419805484
EG10434	119.24123207604907	1.4402752169256294
EG10435	374.73821846855833	7.242461733232222
EG10436	441.41173715111404	1.3469136764920813
EG10437	292.27263451660315	1.0438055075435368
EG10438	1037.3889092433928	23.17402774107368
EG10439	549.7351331418538	45.7991726261143
EG10440	1747.658798261329	46.611472859519395
EG10441	1182.6417954570886	2.2180821861360664
EG10442	39.58425798320464	2.4481673663675068
EG10443	40.182415507609576	0.6299182344485005
EG10444	224.962930251355	16.632821839873777
EG10445	355.03439524805736	0.46754513424457983
EG10446	267.12335631105435	2.270514040636108
EG10447	303.6482241573543	2.9780777237836196
EG10448	258.6253243237731	8.948612935400934
EG10449	310.61587915754797	1.3105035896960926
EG10450	220.69380482487924	4.782614980341048
EG10451	232.2823651458686	2.002485752937515
EG10452	111.06685799551411	1.7965972039560827
EG10453	318.0432454740045	2.1650116108994606
EG10454	120.81416094001551	1.5866042388737285
EG10455	708.0245691203074	10.48469844328559
EG10456	34.46078171989642	1.058089652411945
EG10457	3800.3912283407053	572.8429989202086
EG10458	77.17166382716334	0.035094084240021924
EG10459	83.54717299245064	0.23874141637541488
EG10460	64.04428021171428	5.770685675503339
EG10461	338.44966189612944	2.9371153541084425
EG10462	295.7301880466341	9.914754085655439
EG10463	146.6365898856198	3.84028518500326
EG10464	57.91720460914287	0.4827268575660774
EG10465	159.0210909704437	0.22679878370895834
EG10466	1426.7960015828749	73.4418500959904
EG10467	1622.5112339446068	122.83870053270005
EG10468	4.6425450636598935	0.09497985878188776
EG10469	4.271092361093374	0.6461252259397535
